lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80664964,34.0848547667,1.08860902776
-117.80654022,34.0848547667,1.08683570627
-117.8064308,34.0848547667,0.0
-117.80632138,34.0848547667,1.81389760592
-117.80621196,34.0848547667,0.742428371915
-117.80610254,34.0848547667,3.907624939
-117.80599312,34.0848547667,1.09275356026
-117.8058837,34.0848547667,0.757429179705
-117.80577428,34.0848547667,0.0
-117.80566486,34.0848547667,0.0
-117.80555544,34.0848547667,0.0
-117.80544602,34.0848547667,0.127641028164
-117.8053366,34.0848547667,0.361435983638
-117.80522718,34.0848547667,0.397700719403
-117.80511776,34.0848547667,2.70592657349
-117.80500834,34.0848547667,0.0
-117.80489892,34.0848547667,0.0
-117.8047895,34.0848547667,1.0441757201
-117.80468008,34.0848547667,2.48370055988
-117.80457066,34.0848547667,0.104036390885
-117.80446124,34.0848547667,0.0
-117.80435182,34.0848547667,0.65748984635
-117.8042424,34.0848547667,1.19307754397
-117.80413298,34.0848547667,3.23518430608
-117.80402356,34.0848547667,2.73394671948
-117.80391414,34.0848547667,2.11746580469
-117.80380472,34.0848547667,0.475976430236
-117.8036953,34.0848547667,3.72647142292
-117.80358588,34.0848547667,0.91227257561
-117.80347646,34.0848547667,3.0770244369
-117.80336704,34.0848547667,0.0
-117.80325762,34.0848547667,0.0
-117.8031482,34.0848547667,1.21886656897
-117.80303878,34.0848547667,0.0
-117.80292936,34.0848547667,0.0
-117.80281994,34.0848547667,0.0
-117.80271052,34.0848547667,3.00922739406
-117.8026011,34.0848547667,0.0
-117.80249168,34.0848547667,4.40005265726
-117.80238226,34.0848547667,0.660985876258
-117.80227284,34.0848547667,0.0
-117.80216342,34.0848547667,0.179096656339
-117.802054,34.0848547667,0.0
-117.807525,34.0849455333,2.32899425456
-117.80741558,34.0849455333,0.70110460993
-117.80730616,34.0849455333,0.101852282787
-117.80719674,34.0849455333,0.0
-117.80708732,34.0849455333,1.20551897924
-117.8069779,34.0849455333,0.415002948806
-117.80686848,34.0849455333,5.85808312851
-117.80675906,34.0849455333,2.7266226253
-117.80664964,34.0849455333,3.00015398359
-117.80654022,34.0849455333,2.31139207415
-117.8064308,34.0849455333,3.9393891928
-117.80632138,34.0849455333,0.788667414479
-117.80621196,34.0849455333,3.54949135267
-117.80610254,34.0849455333,0.0
-117.80599312,34.0849455333,1.0149840777
-117.8058837,34.0849455333,2.98581115361
-117.80577428,34.0849455333,1.98042846963
-117.80566486,34.0849455333,0.0
-117.80555544,34.0849455333,0.0
-117.80544602,34.0849455333,1.33769870075
-117.8053366,34.0849455333,0.0
-117.80522718,34.0849455333,2.78919982093
-117.80511776,34.0849455333,0.0
-117.80500834,34.0849455333,4.27537287376
-117.80489892,34.0849455333,1.85008560636
-117.8047895,34.0849455333,0.0
-117.80468008,34.0849455333,0.0
-117.80457066,34.0849455333,2.58479265987
-117.80446124,34.0849455333,2.15955571262
-117.80435182,34.0849455333,0.0
-117.8042424,34.0849455333,0.0
-117.80413298,34.0849455333,1.47314278601
-117.80402356,34.0849455333,3.40683180108
-117.80391414,34.0849455333,2.78834163443
-117.80380472,34.0849455333,0.359197699327
-117.8036953,34.0849455333,0.0
-117.80358588,34.0849455333,0.728568962184
-117.80347646,34.0849455333,0.0
-117.80336704,34.0849455333,0.0
-117.80325762,34.0849455333,2.88752119031
-117.8031482,34.0849455333,1.88900564163
-117.80303878,34.0849455333,2.18468150327
-117.80292936,34.0849455333,0.0
-117.80281994,34.0849455333,0.0
-117.80271052,34.0849455333,1.74218637949
-117.8026011,34.0849455333,0.625145162255
-117.80249168,34.0849455333,0.0
-117.80238226,34.0849455333,0.0
-117.80227284,34.0849455333,0.0
-117.80216342,34.0849455333,0.0
-117.802054,34.0849455333,0.0
-117.807525,34.0850363,1.96926906293
-117.80741558,34.0850363,0.0
-117.80730616,34.0850363,2.97865467402
-117.80719674,34.0850363,3.26784856943
-117.80708732,34.0850363,0.691720516615
-117.8069779,34.0850363,1.73750352563
-117.80686848,34.0850363,4.37107233912
-117.80675906,34.0850363,0.821663463388
-117.80664964,34.0850363,1.72752417334
-117.80654022,34.0850363,0.878099157883
-117.8064308,34.0850363,0.0
-117.80632138,34.0850363,0.0
-117.80621196,34.0850363,3.46443943253
-117.80610254,34.0850363,3.78164062089
-117.80599312,34.0850363,0.896185563552
-117.8058837,34.0850363,2.15637686547
-117.80577428,34.0850363,2.41850469203
-117.80566486,34.0850363,1.6245641205
-117.80555544,34.0850363,0.0
-117.80544602,34.0850363,3.29708930648
-117.8053366,34.0850363,0.120361404176
-117.80522718,34.0850363,5.15204868236
-117.80511776,34.0850363,0.0
-117.80500834,34.0850363,0.0
-117.80489892,34.0850363,0.200649223517
-117.8047895,34.0850363,3.42965201407
-117.80468008,34.0850363,2.50741720236
-117.80457066,34.0850363,1.16201152216
-117.80446124,34.0850363,2.98802707976
-117.80435182,34.0850363,3.30864225228
-117.8042424,34.0850363,0.0
-117.80413298,34.0850363,1.64140385175
-117.80402356,34.0850363,0.983621261427
-117.80391414,34.0850363,0.0
-117.80380472,34.0850363,2.29201069402
-117.8036953,34.0850363,0.21645539996
-117.80358588,34.0850363,1.28356411242
-117.80347646,34.0850363,0.0
-117.80336704,34.0850363,0.323130820943
-117.80325762,34.0850363,0.0
-117.8031482,34.0850363,0.980997338662
-117.80303878,34.0850363,0.0
-117.80292936,34.0850363,3.67485460362
-117.80281994,34.0850363,0.0
-117.80271052,34.0850363,0.0
-117.8026011,34.0850363,0.0
-117.80249168,34.0850363,0.464722880456
-117.80238226,34.0850363,0.989126931359
-117.80227284,34.0850363,0.0
-117.80216342,34.0850363,0.697199750171
-117.802054,34.0850363,0.898634319797
-117.807525,34.0851270667,2.36019153614
-117.80741558,34.0851270667,0.798479915114
-117.80730616,34.0851270667,3.59909230469
-117.80719674,34.0851270667,0.0
-117.80708732,34.0851270667,0.0
-117.8069779,34.0851270667,0.0
-117.80686848,34.0851270667,3.39726693477
-117.80675906,34.0851270667,0.742097042799
-117.80664964,34.0851270667,3.36199126031
-117.80654022,34.0851270667,3.35023173427
-117.8064308,34.0851270667,1.98723120862
-117.80632138,34.0851270667,0.0
-117.80621196,34.0851270667,0.810776748232
-117.80610254,34.0851270667,0.0
-117.80599312,34.0851270667,3.66292566816
-117.8058837,34.0851270667,2.97007192202
-117.80577428,34.0851270667,6.29374687242
-117.80566486,34.0851270667,0.548269548198
-117.80555544,34.0851270667,2.33547748536
-117.80544602,34.0851270667,1.90757896991
-117.8053366,34.0851270667,1.77134270581
-117.80522718,34.0851270667,0.0
-117.80511776,34.0851270667,0.999687307562
-117.80500834,34.0851270667,1.89794731664
-117.80489892,34.0851270667,0.634226904651
-117.8047895,34.0851270667,0.0
-117.80468008,34.0851270667,0.0
-117.80457066,34.0851270667,1.67311715585
-117.80446124,34.0851270667,0.729278081369
-117.80435182,34.0851270667,4.08660344963
-117.8042424,34.0851270667,0.320211621697
-117.80413298,34.0851270667,0.0
-117.80402356,34.0851270667,1.21603101867
-117.80391414,34.0851270667,2.04664112454
-117.80380472,34.0851270667,0.160985231214
-117.8036953,34.0851270667,0.0
-117.80358588,34.0851270667,1.76678394422
-117.80347646,34.0851270667,0.0
-117.80336704,34.0851270667,3.38099454162
-117.80325762,34.0851270667,0.252410620494
-117.8031482,34.0851270667,0.0
-117.80303878,34.0851270667,1.07436860963
-117.80292936,34.0851270667,0.0
-117.80281994,34.0851270667,0.0
-117.80271052,34.0851270667,0.0901933101811
-117.8026011,34.0851270667,0.0255874649741
-117.80249168,34.0851270667,0.0
-117.80238226,34.0851270667,0.0
-117.80227284,34.0851270667,0.0
-117.80216342,34.0851270667,0.50452296762
-117.802054,34.0851270667,5.80095344213
-117.807525,34.0852178333,4.46625985189
-117.80741558,34.0852178333,0.517738294822
-117.80730616,34.0852178333,5.90123467492
-117.80719674,34.0852178333,1.18186164355
-117.80708732,34.0852178333,1.10469588395
-117.8069779,34.0852178333,0.642433667917
-117.80686848,34.0852178333,2.66181285884
-117.80675906,34.0852178333,0.0
-117.80664964,34.0852178333,0.0
-117.80654022,34.0852178333,2.9158111526
-117.8064308,34.0852178333,0.696967274857
-117.80632138,34.0852178333,5.31781110074
-117.80621196,34.0852178333,0.551514194992
-117.80610254,34.0852178333,0.0
-117.80599312,34.0852178333,1.89940252087
-117.8058837,34.0852178333,3.47441698756
-117.80577428,34.0852178333,2.47819314363
-117.80566486,34.0852178333,3.61579313249
-117.80555544,34.0852178333,0.0
-117.80544602,34.0852178333,0.217468330311
-117.8053366,34.0852178333,0.988424236659
-117.80522718,34.0852178333,3.51140214488
-117.80511776,34.0852178333,1.95888712079
-117.80500834,34.0852178333,0.0
-117.80489892,34.0852178333,1.25502430892
-117.8047895,34.0852178333,0.0463293433841
-117.80468008,34.0852178333,0.0
-117.80457066,34.0852178333,4.40832040123
-117.80446124,34.0852178333,1.42401321586
-117.80435182,34.0852178333,0.0
-117.8042424,34.0852178333,0.359081548559
-117.80413298,34.0852178333,0.558259237203
-117.80402356,34.0852178333,0.0
-117.80391414,34.0852178333,2.60180306052
-117.80380472,34.0852178333,2.45587985519
-117.8036953,34.0852178333,0.351598086498
-117.80358588,34.0852178333,1.54268709346
-117.80347646,34.0852178333,3.0547135991
-117.80336704,34.0852178333,1.0342234347
-117.80325762,34.0852178333,0.0
-117.8031482,34.0852178333,0.0
-117.80303878,34.0852178333,0.0
-117.80292936,34.0852178333,1.08256345417
-117.80281994,34.0852178333,0.0
-117.80271052,34.0852178333,0.0
-117.8026011,34.0852178333,0.0
-117.80249168,34.0852178333,0.697527974289
-117.80238226,34.0852178333,0.0
-117.80227284,34.0852178333,0.273975366703
-117.80216342,34.0852178333,1.16624956128
-117.802054,34.0852178333,0.0562626390246
-117.807525,34.0853086,3.2906864991
-117.80741558,34.0853086,1.47893656443
-117.80730616,34.0853086,0.0
-117.80719674,34.0853086,4.05413477751
-117.80708732,34.0853086,0.0
-117.8069779,34.0853086,0.0
-117.80686848,34.0853086,1.83408875099
-117.80675906,34.0853086,0.0
-117.80664964,34.0853086,0.0
-117.80654022,34.0853086,1.83287157598
-117.8064308,34.0853086,4.6748608221
-117.80632138,34.0853086,2.62966981109
-117.80621196,34.0853086,4.03159076125
-117.80610254,34.0853086,2.43489490565
-117.80599312,34.0853086,0.796474196608
-117.8058837,34.0853086,0.73058996215
-117.80577428,34.0853086,0.24250510571
-117.80566486,34.0853086,2.1672016716
-117.80555544,34.0853086,0.819527670726
-117.80544602,34.0853086,0.716725387461
-117.8053366,34.0853086,1.49080682826
-117.80522718,34.0853086,2.70037506695
-117.80511776,34.0853086,3.4266959574
-117.80500834,34.0853086,5.05034925804
-117.80489892,34.0853086,4.31893665537
-117.8047895,34.0853086,0.702320432911
-117.80468008,34.0853086,2.27695995358
-117.80457066,34.0853086,0.0
-117.80446124,34.0853086,1.72160901063
-117.80435182,34.0853086,1.22982503552
-117.8042424,34.0853086,0.589334091295
-117.80413298,34.0853086,2.03841823573
-117.80402356,34.0853086,1.83772230409
-117.80391414,34.0853086,1.59327653987
-117.80380472,34.0853086,2.74635369575
-117.8036953,34.0853086,4.74189651023
-117.80358588,34.0853086,3.0454057017
-117.80347646,34.0853086,0.565630339733
-117.80336704,34.0853086,0.0
-117.80325762,34.0853086,0.0
-117.8031482,34.0853086,0.883141435926
-117.80303878,34.0853086,1.4208241458
-117.80292936,34.0853086,0.544986656528
-117.80281994,34.0853086,0.0
-117.80271052,34.0853086,2.89499878099
-117.8026011,34.0853086,1.54861721759
-117.80249168,34.0853086,2.83414530064
-117.80238226,34.0853086,0.0
-117.80227284,34.0853086,0.0
-117.80216342,34.0853086,2.04033676906
-117.802054,34.0853086,3.67663738743
-117.807525,34.0853993667,2.02686801825
-117.80741558,34.0853993667,0.0
-117.80730616,34.0853993667,3.50710150053
-117.80719674,34.0853993667,1.36522099044
-117.80708732,34.0853993667,1.90390418521
-117.8069779,34.0853993667,2.1202181463
-117.80686848,34.0853993667,0.785784675214
-117.80675906,34.0853993667,0.0
-117.80664964,34.0853993667,0.0
-117.80654022,34.0853993667,0.0147304369719
-117.8064308,34.0853993667,2.18185825942
-117.80632138,34.0853993667,4.70533773356
-117.80621196,34.0853993667,5.20760449781
-117.80610254,34.0853993667,1.5902691213
-117.80599312,34.0853993667,0.0747954294068
-117.8058837,34.0853993667,0.829873981227
-117.80577428,34.0853993667,1.45784947161
-117.80566486,34.0853993667,1.92421322147
-117.80555544,34.0853993667,1.13538857962
-117.80544602,34.0853993667,0.243514190227
-117.8053366,34.0853993667,0.69588177307
-117.80522718,34.0853993667,0.289818080334
-117.80511776,34.0853993667,0.709466417193
-117.80500834,34.0853993667,1.71453875358
-117.80489892,34.0853993667,2.38143128277
-117.8047895,34.0853993667,3.04774640599
-117.80468008,34.0853993667,0.0
-117.80457066,34.0853993667,2.03830741754
-117.80446124,34.0853993667,6.3619626691
-117.80435182,34.0853993667,1.11600664303
-117.8042424,34.0853993667,0.0
-117.80413298,34.0853993667,1.1307569026
-117.80402356,34.0853993667,0.0
-117.80391414,34.0853993667,1.22809219572
-117.80380472,34.0853993667,0.0
-117.8036953,34.0853993667,1.98812649178
-117.80358588,34.0853993667,0.692174936052
-117.80347646,34.0853993667,0.0
-117.80336704,34.0853993667,0.0
-117.80325762,34.0853993667,2.25392969507
-117.8031482,34.0853993667,0.0
-117.80303878,34.0853993667,0.0
-117.80292936,34.0853993667,2.97516297202
-117.80281994,34.0853993667,0.0
-117.80271052,34.0853993667,0.223060779387
-117.8026011,34.0853993667,3.63144704783
-117.80249168,34.0853993667,0.659105639075
-117.80238226,34.0853993667,1.52711451208
-117.80227284,34.0853993667,0.450118897824
-117.80216342,34.0853993667,1.5956080561
-117.802054,34.0853993667,2.16801661529
-117.807525,34.0854901333,2.25841068397
-117.80741558,34.0854901333,0.341486737491
-117.80730616,34.0854901333,2.62922733843
-117.80719674,34.0854901333,0.400692796331
-117.80708732,34.0854901333,2.57755071226
-117.8069779,34.0854901333,4.39328559467
-117.80686848,34.0854901333,3.97169889201
-117.80675906,34.0854901333,3.50383635971
-117.80664964,34.0854901333,2.61528683752
-117.80654022,34.0854901333,3.15602108963
-117.8064308,34.0854901333,6.043085361
-117.80632138,34.0854901333,5.99805856367
-117.80621196,34.0854901333,4.36065658482
-117.80610254,34.0854901333,1.29373754071
-117.80599312,34.0854901333,5.7777136529
-117.8058837,34.0854901333,6.74972146143
-117.80577428,34.0854901333,3.61251566165
-117.80566486,34.0854901333,0.0
-117.80555544,34.0854901333,3.52685992311
-117.80544602,34.0854901333,2.64405036533
-117.8053366,34.0854901333,3.69745647548
-117.80522718,34.0854901333,0.56975871647
-117.80511776,34.0854901333,0.0
-117.80500834,34.0854901333,2.1175100553
-117.80489892,34.0854901333,1.27573052385
-117.8047895,34.0854901333,0.0
-117.80468008,34.0854901333,1.6250053919
-117.80457066,34.0854901333,0.52550022577
-117.80446124,34.0854901333,0.0
-117.80435182,34.0854901333,4.36331024288
-117.8042424,34.0854901333,1.05692723773
-117.80413298,34.0854901333,0.0
-117.80402356,34.0854901333,1.30189690186
-117.80391414,34.0854901333,0.0
-117.80380472,34.0854901333,0.773943672594
-117.8036953,34.0854901333,0.0
-117.80358588,34.0854901333,0.0
-117.80347646,34.0854901333,0.409609631496
-117.80336704,34.0854901333,0.436803420127
-117.80325762,34.0854901333,0.551075325172
-117.8031482,34.0854901333,1.91628125154
-117.80303878,34.0854901333,0.0
-117.80292936,34.0854901333,1.58780397171
-117.80281994,34.0854901333,3.07374828719
-117.80271052,34.0854901333,2.86421202532
-117.8026011,34.0854901333,4.66917542605
-117.80249168,34.0854901333,0.0
-117.80238226,34.0854901333,1.01584207669
-117.80227284,34.0854901333,0.0
-117.80216342,34.0854901333,2.58968947094
-117.802054,34.0854901333,0.0
-117.807525,34.0855809,2.16110747011
-117.80741558,34.0855809,2.83843356874
-117.80730616,34.0855809,2.18195563574
-117.80719674,34.0855809,0.0
-117.80708732,34.0855809,2.96910530524
-117.8069779,34.0855809,4.48293894615
-117.80686848,34.0855809,2.11520222388
-117.80675906,34.0855809,5.23574908961
-117.80664964,34.0855809,2.67123233427
-117.80654022,34.0855809,4.91555203324
-117.8064308,34.0855809,2.09557894729
-117.80632138,34.0855809,0.68887973433
-117.80621196,34.0855809,2.27525189087
-117.80610254,34.0855809,2.01604247878
-117.80599312,34.0855809,4.62702770264
-117.8058837,34.0855809,2.03099346686
-117.80577428,34.0855809,2.16550813165
-117.80566486,34.0855809,2.15681811346
-117.80555544,34.0855809,0.64531036276
-117.80544602,34.0855809,0.649065403789
-117.8053366,34.0855809,3.1916082672
-117.80522718,34.0855809,2.23061516078
-117.80511776,34.0855809,4.48863117538
-117.80500834,34.0855809,0.956916684922
-117.80489892,34.0855809,2.1251453138
-117.8047895,34.0855809,1.13876519791
-117.80468008,34.0855809,4.51617052298
-117.80457066,34.0855809,6.0150157694
-117.80446124,34.0855809,1.05978493695
-117.80435182,34.0855809,3.69588782878
-117.8042424,34.0855809,2.52132803449
-117.80413298,34.0855809,0.0
-117.80402356,34.0855809,0.538680150857
-117.80391414,34.0855809,0.0636148125956
-117.80380472,34.0855809,0.0
-117.8036953,34.0855809,1.96181729347
-117.80358588,34.0855809,5.31368551372
-117.80347646,34.0855809,0.0
-117.80336704,34.0855809,6.09471622597
-117.80325762,34.0855809,0.0
-117.8031482,34.0855809,2.32206620064
-117.80303878,34.0855809,2.06303557021
-117.80292936,34.0855809,3.25656097135
-117.80281994,34.0855809,2.85216790658
-117.80271052,34.0855809,0.0
-117.8026011,34.0855809,1.53064474263
-117.80249168,34.0855809,0.0
-117.80238226,34.0855809,2.23920547372
-117.80227284,34.0855809,0.0
-117.80216342,34.0855809,1.14078491187
-117.802054,34.0855809,1.1958361065
-117.807525,34.0856716667,3.49211076855
-117.80741558,34.0856716667,0.875938934339
-117.80730616,34.0856716667,3.25928435258
-117.80719674,34.0856716667,7.2258679744
-117.80708732,34.0856716667,4.20866512666
-117.8069779,34.0856716667,2.74858169226
-117.80686848,34.0856716667,0.0
-117.80675906,34.0856716667,2.7558411492
-117.80664964,34.0856716667,2.34043233517
-117.80654022,34.0856716667,2.39984855954
-117.8064308,34.0856716667,3.24328118598
-117.80632138,34.0856716667,1.44956292943
-117.80621196,34.0856716667,2.81115115157
-117.80610254,34.0856716667,1.14009769471
-117.80599312,34.0856716667,1.57815306504
-117.8058837,34.0856716667,0.0
-117.80577428,34.0856716667,3.03294620489
-117.80566486,34.0856716667,1.70164648713
-117.80555544,34.0856716667,6.24232785912
-117.80544602,34.0856716667,3.08056309594
-117.8053366,34.0856716667,1.65912249337
-117.80522718,34.0856716667,3.27697309595
-117.80511776,34.0856716667,1.4710513837
-117.80500834,34.0856716667,1.97096639142
-117.80489892,34.0856716667,5.35430783379
-117.8047895,34.0856716667,4.54947978174
-117.80468008,34.0856716667,1.8376143992
-117.80457066,34.0856716667,0.566189955069
-117.80446124,34.0856716667,0.563742750209
-117.80435182,34.0856716667,0.290660489385
-117.8042424,34.0856716667,3.25798161959
-117.80413298,34.0856716667,0.0
-117.80402356,34.0856716667,0.0
-117.80391414,34.0856716667,0.428872427903
-117.80380472,34.0856716667,0.544512453533
-117.8036953,34.0856716667,3.49797189249
-117.80358588,34.0856716667,0.0
-117.80347646,34.0856716667,1.00104660492
-117.80336704,34.0856716667,1.25710052581
-117.80325762,34.0856716667,0.0
-117.8031482,34.0856716667,0.0
-117.80303878,34.0856716667,0.984915774697
-117.80292936,34.0856716667,0.75682386877
-117.80281994,34.0856716667,0.0
-117.80271052,34.0856716667,0.0
-117.8026011,34.0856716667,1.3949505109
-117.80249168,34.0856716667,2.33337311648
-117.80238226,34.0856716667,0.998999806935
-117.80227284,34.0856716667,0.0
-117.80216342,34.0856716667,2.83683675575
-117.802054,34.0856716667,0.0
-117.807525,34.0857624333,3.6412706472
-117.80741558,34.0857624333,1.11106723627
-117.80730616,34.0857624333,5.07823593362
-117.80719674,34.0857624333,2.91371412519
-117.80708732,34.0857624333,1.49959781762
-117.8069779,34.0857624333,3.21497313644
-117.80686848,34.0857624333,3.15572025093
-117.80675906,34.0857624333,2.1426634939
-117.80664964,34.0857624333,3.33909298244
-117.80654022,34.0857624333,2.15298795394
-117.8064308,34.0857624333,0.363758655914
-117.80632138,34.0857624333,1.95957167511
-117.80621196,34.0857624333,0.556879113168
-117.80610254,34.0857624333,4.83495670997
-117.80599312,34.0857624333,0.993551755533
-117.8058837,34.0857624333,2.36189344048
-117.80577428,34.0857624333,5.27624380052
-117.80566486,34.0857624333,3.00519485683
-117.80555544,34.0857624333,3.22815495976
-117.80544602,34.0857624333,0.00825823534951
-117.8053366,34.0857624333,4.04272191375
-117.80522718,34.0857624333,0.300741631601
-117.80511776,34.0857624333,0.432202378497
-117.80500834,34.0857624333,2.60786141993
-117.80489892,34.0857624333,6.43643746703
-117.8047895,34.0857624333,0.552535950607
-117.80468008,34.0857624333,2.23135365715
-117.80457066,34.0857624333,2.01967288779
-117.80446124,34.0857624333,3.37609816525
-117.80435182,34.0857624333,2.18378353968
-117.8042424,34.0857624333,0.250326952409
-117.80413298,34.0857624333,2.09587443675
-117.80402356,34.0857624333,1.68730470695
-117.80391414,34.0857624333,4.2830427757
-117.80380472,34.0857624333,0.0
-117.8036953,34.0857624333,5.04374586193
-117.80358588,34.0857624333,3.02073908451
-117.80347646,34.0857624333,1.51616425391
-117.80336704,34.0857624333,0.772053190768
-117.80325762,34.0857624333,1.90419680575
-117.8031482,34.0857624333,2.16643885215
-117.80303878,34.0857624333,1.87074689109
-117.80292936,34.0857624333,3.62700182432
-117.80281994,34.0857624333,0.703246118467
-117.80271052,34.0857624333,2.82687133427
-117.8026011,34.0857624333,1.69334891378
-117.80249168,34.0857624333,0.304454728381
-117.80238226,34.0857624333,0.0
-117.80227284,34.0857624333,0.0
-117.80216342,34.0857624333,2.94379595809
-117.802054,34.0857624333,3.98284868847
-117.807525,34.0858532,3.48113380561
-117.80741558,34.0858532,3.31334539762
-117.80730616,34.0858532,0.958697256391
-117.80719674,34.0858532,3.20561761933
-117.80708732,34.0858532,5.80322467525
-117.8069779,34.0858532,4.60079665176
-117.80686848,34.0858532,1.7025814902
-117.80675906,34.0858532,4.80250442696
-117.80664964,34.0858532,3.19049255359
-117.80654022,34.0858532,6.45899938009
-117.8064308,34.0858532,5.23730802898
-117.80632138,34.0858532,4.44823291493
-117.80621196,34.0858532,5.59873193258
-117.80610254,34.0858532,3.51832605007
-117.80599312,34.0858532,2.44151162404
-117.8058837,34.0858532,1.95093058686
-117.80577428,34.0858532,5.74989579605
-117.80566486,34.0858532,0.0
-117.80555544,34.0858532,2.66819020804
-117.80544602,34.0858532,7.40103884209
-117.8053366,34.0858532,0.678027362185
-117.80522718,34.0858532,2.27876042438
-117.80511776,34.0858532,2.601215038
-117.80500834,34.0858532,3.53998434666
-117.80489892,34.0858532,0.0
-117.8047895,34.0858532,2.10488086025
-117.80468008,34.0858532,3.27470147726
-117.80457066,34.0858532,2.86014462786
-117.80446124,34.0858532,3.50903202052
-117.80435182,34.0858532,3.23260058698
-117.8042424,34.0858532,4.30583053912
-117.80413298,34.0858532,3.87500763796
-117.80402356,34.0858532,0.883390467178
-117.80391414,34.0858532,1.43041332106
-117.80380472,34.0858532,0.665921050668
-117.8036953,34.0858532,0.355918495458
-117.80358588,34.0858532,0.0
-117.80347646,34.0858532,0.0
-117.80336704,34.0858532,5.05031940553
-117.80325762,34.0858532,2.9419415747
-117.8031482,34.0858532,0.0
-117.80303878,34.0858532,0.783086910888
-117.80292936,34.0858532,1.52235301477
-117.80281994,34.0858532,1.10538729851
-117.80271052,34.0858532,0.0
-117.8026011,34.0858532,0.0
-117.80249168,34.0858532,0.0
-117.80238226,34.0858532,0.0
-117.80227284,34.0858532,0.0
-117.80216342,34.0858532,0.0
-117.802054,34.0858532,0.107470100456
-117.807525,34.0859439667,0.420344298808
-117.80741558,34.0859439667,5.81731262911
-117.80730616,34.0859439667,3.41368594916
-117.80719674,34.0859439667,5.27580268029
-117.80708732,34.0859439667,2.66946571978
-117.8069779,34.0859439667,2.56337693931
-117.80686848,34.0859439667,10.1899130397
-117.80675906,34.0859439667,4.03352169851
-117.80664964,34.0859439667,0.628662857185
-117.80654022,34.0859439667,4.18853532384
-117.8064308,34.0859439667,4.44248620351
-117.80632138,34.0859439667,4.84460856592
-117.80621196,34.0859439667,2.26901148319
-117.80610254,34.0859439667,3.66059866366
-117.80599312,34.0859439667,0.864166661476
-117.8058837,34.0859439667,7.67258917678
-117.80577428,34.0859439667,5.89419164017
-117.80566486,34.0859439667,4.32796200224
-117.80555544,34.0859439667,5.09330782842
-117.80544602,34.0859439667,0.0
-117.8053366,34.0859439667,0.530092525599
-117.80522718,34.0859439667,1.58808834063
-117.80511776,34.0859439667,2.70350252399
-117.80500834,34.0859439667,4.16486549012
-117.80489892,34.0859439667,5.32407220693
-117.8047895,34.0859439667,4.77932688455
-117.80468008,34.0859439667,2.77682071839
-117.80457066,34.0859439667,0.0
-117.80446124,34.0859439667,0.774584780715
-117.80435182,34.0859439667,5.58825858626
-117.8042424,34.0859439667,3.56062358148
-117.80413298,34.0859439667,0.829058458269
-117.80402356,34.0859439667,0.556201532266
-117.80391414,34.0859439667,1.45990814144
-117.80380472,34.0859439667,2.12729275551
-117.8036953,34.0859439667,3.27214533701
-117.80358588,34.0859439667,3.50822785276
-117.80347646,34.0859439667,3.8102703991
